Date_Time,Q
8/26/2023 21:15,0.003477853
8/26/2023 21:30,0.003187965
8/26/2023 21:45,0.003187965
8/26/2023 22:00,0.003629117
8/26/2023 22:15,0.004117148
8/26/2023 22:30,0.003629117
8/26/2023 22:45,0.002917838
8/26/2023 23:00,0.003629117
8/26/2023 23:15,0.003629117
8/26/2023 23:30,0.003629117
8/26/2023 23:45,0.004117148
8/27/2023 0:00,0.003629117
8/27/2023 0:15,0.004117148
8/27/2023 0:30,0.004117148
8/27/2023 0:45,0.004117148
8/27/2023 1:00,0.003949867
8/27/2023 1:15,0.003949867
8/27/2023 1:30,0.003949867
8/27/2023 1:45,0.003949867
8/27/2023 2:00,0.004117148
8/27/2023 2:15,0.004117148
8/27/2023 2:30,0.004471708
8/27/2023 2:45,0.004468579
8/27/2023 3:00,0.004468579
8/27/2023 3:15,0.003947031
8/27/2023 3:30,0.00347529
8/27/2023 3:45,0.003947031
8/27/2023 4:00,0.00484642
8/27/2023 4:15,0.004290007
8/27/2023 4:30,0.004290007
8/27/2023 4:45,0.00484642
8/27/2023 5:00,0.00484642
8/27/2023 5:15,0.004290007
8/27/2023 5:30,0.003949867
8/27/2023 5:45,0.003477853
8/27/2023 6:00,0.003949867
8/27/2023 6:15,0.003785561
8/27/2023 6:30,0.003947031
8/27/2023 6:45,0.003947031
8/27/2023 7:00,0.003947031
8/27/2023 7:15,0.004468579
8/27/2023 7:30,0.003947031
8/27/2023 7:45,0.003947031
8/27/2023 8:00,0.003947031
8/27/2023 8:15,0.003947031
8/27/2023 8:30,0.003187965
8/27/2023 8:45,0.00347529
8/27/2023 9:00,0.003947031
8/27/2023 9:15,0.003785561
8/27/2023 9:30,0.004290007
8/27/2023 9:45,0.003785561
8/27/2023 10:00,0.003477853
8/27/2023 10:15,0.003949867
8/27/2023 10:30,0.00347529
8/27/2023 10:45,0.003785561
8/27/2023 11:00,0.004290007
8/27/2023 11:15,0.003477853
8/27/2023 11:30,0.004849758
8/27/2023 11:45,0.003788304
8/27/2023 12:00,0.004293037
8/27/2023 12:15,0.003788304
8/27/2023 12:30,0.003788304
8/27/2023 12:45,0.004290007
8/27/2023 13:00,0.003785561
8/27/2023 13:15,0.003785561
8/27/2023 13:30,0.003785561
8/27/2023 13:45,0.003949867
8/27/2023 14:00,0.003785561
8/27/2023 14:15,0.003785561
8/27/2023 14:30,0.004656234
8/27/2023 14:45,0.003785561
8/27/2023 15:00,0.003785561
8/27/2023 15:15,0.005249546
8/27/2023 15:30,0.003331642
8/27/2023 15:45,0.004117148
8/27/2023 16:00,0.004117148
8/27/2023 16:15,0.004656234
8/27/2023 16:30,0.003629117
8/27/2023 16:45,0.003629117
8/27/2023 17:00,0.004656234
8/27/2023 17:15,0.003629117
8/27/2023 17:30,0.004656234
8/27/2023 17:45,0.003629117
8/27/2023 18:00,0.003629117
8/27/2023 18:15,0.004117148
8/27/2023 18:30,0.003629117
8/27/2023 18:45,0.003329165
8/27/2023 19:00,0.003785561
8/27/2023 19:15,0.003785561
8/27/2023 19:30,0.003329165
8/27/2023 19:45,0.003629117
8/27/2023 20:00,0.003331642
8/27/2023 20:15,0.003331642
8/27/2023 20:30,0.003331642
8/27/2023 20:45,0.003785561
8/27/2023 21:00,0.003785561
8/27/2023 21:15,0.004290007
8/27/2023 21:30,0.003785561
8/27/2023 21:45,0.003785561
8/27/2023 22:00,0.003785561
8/27/2023 22:15,0.00347529
8/27/2023 22:30,0.00347529
8/27/2023 22:45,0.004290007
8/27/2023 23:00,0.003329165
8/27/2023 23:15,0.004656234
8/27/2023 23:30,0.003785561
8/27/2023 23:45,0.003329165
8/28/2023 0:00,0.003329165
8/28/2023 0:15,0.004656234
8/28/2023 0:30,0.003785561
8/28/2023 0:45,0.004117148
8/28/2023 1:00,0.004117148
8/28/2023 1:15,0.004290007
8/28/2023 1:30,0.003785561
8/28/2023 1:45,0.004290007
8/28/2023 2:00,0.004290007
8/28/2023 2:15,0.003629117
8/28/2023 2:30,0.003629117
8/28/2023 2:45,0.003629117
8/28/2023 3:00,0.003331642
8/28/2023 3:15,0.003331642
8/28/2023 3:30,0.004117148
8/28/2023 3:45,0.003788304
8/28/2023 4:00,0.002920069
8/28/2023 4:15,0.004117148
8/28/2023 4:30,0.003629117
8/28/2023 4:45,0.003785561
8/28/2023 5:00,0.003785561
8/28/2023 5:15,0.004290007
8/28/2023 5:30,0.004290007
8/28/2023 5:45,0.004117148
8/28/2023 6:00,0.00347529
8/28/2023 6:15,0.003329165
8/28/2023 6:30,0.003785561
8/28/2023 6:45,0.003785561
8/28/2023 7:00,0.003329165
8/28/2023 7:15,0.003051797
8/28/2023 7:30,0.003477853
8/28/2023 7:45,0.004293037
8/28/2023 8:00,0.003788304
8/28/2023 8:15,0.004293037
8/28/2023 8:30,0.003477853
8/28/2023 8:45,0.003788304
8/28/2023 9:00,0.003477853
8/28/2023 9:15,0.004293037
8/28/2023 9:30,0.003788304
8/28/2023 9:45,0.003331642
8/28/2023 10:00,0.003788304
8/28/2023 10:15,0.003788304
8/28/2023 10:30,0.004293037
8/28/2023 10:45,0.004293037
8/28/2023 11:00,0.004293037
8/28/2023 11:15,0.003788304
8/28/2023 11:30,0.003788304
8/28/2023 11:45,0.004293037
8/28/2023 12:00,0.003477853
8/28/2023 12:15,0.014215569
8/28/2023 12:30,0.013323009
8/28/2023 12:45,0.01207039
8/28/2023 13:00,0.01207039
8/28/2023 13:15,0.010913587
8/28/2023 13:30,0.015639596
8/28/2023 13:45,0.011670477
8/28/2023 14:00,0.012889717
8/28/2023 14:15,0.012889717
8/28/2023 14:30,0.013760124
8/28/2023 14:45,0.011670477
8/28/2023 15:00,0.009505746
8/28/2023 15:15,0.008863175
8/28/2023 15:30,0.010543843
8/28/2023 15:45,0.008863175
8/28/2023 16:00,0.007130762
8/28/2023 16:15,0.006372054
8/28/2023 16:30,0.007959906
8/28/2023 16:45,0.007130762
8/28/2023 17:00,0.007130762
8/28/2023 17:15,0.006616182
8/28/2023 17:30,0.005678839
8/28/2023 17:45,0.00590134
8/28/2023 18:00,0.005249546
8/28/2023 18:15,0.00590134
8/28/2023 18:30,0.006616182
8/28/2023 18:45,0.00590134
8/28/2023 19:00,0.00590134
8/28/2023 19:15,0.006372054
8/28/2023 19:30,0.005678839
8/28/2023 19:45,0.004656234
8/28/2023 20:00,0.006372054
8/28/2023 20:15,0.005249546
8/28/2023 20:30,0.005249546
8/28/2023 20:45,0.005249546
8/28/2023 21:00,0.005249546
8/28/2023 21:15,0.004849758
8/28/2023 21:30,0.004849758
8/28/2023 21:45,0.004293037
8/28/2023 22:00,0.004471708
8/28/2023 22:15,0.004290007
8/28/2023 22:30,0.003949867
8/28/2023 22:45,0.00504651
8/28/2023 23:00,0.00504651
8/28/2023 23:15,0.004471708
8/28/2023 23:30,0.004471708
8/28/2023 23:45,0.00484642
8/29/2023 0:00,0.004471708
8/29/2023 0:15,0.004849758
8/29/2023 0:30,0.006131104
8/29/2023 0:45,0.004290007
8/29/2023 1:00,0.004290007
8/29/2023 1:15,0.00484642
8/29/2023 1:30,0.004468579
8/29/2023 1:45,0.003947031
8/29/2023 2:00,0.004290007
8/29/2023 2:15,0.003949867
8/29/2023 2:30,0.00484642
8/29/2023 2:45,0.003477853
8/29/2023 3:00,0.005249546
8/29/2023 3:15,0.00484642
8/29/2023 3:30,0.004471708
8/29/2023 3:45,0.004290007
8/29/2023 4:00,0.004471708
8/29/2023 4:15,0.00484642
8/29/2023 4:30,0.005459012
8/29/2023 4:45,0.004290007
8/29/2023 5:00,0.003947031
8/29/2023 5:15,0.00484642
8/29/2023 5:30,0.005459012
8/29/2023 5:45,0.005459012
8/29/2023 6:00,0.005043065
8/29/2023 6:15,0.005459012
8/29/2023 6:30,0.00484642
8/29/2023 6:45,0.004290007
8/29/2023 7:00,0.004468579
8/29/2023 7:15,0.00504651
8/29/2023 7:30,0.004471708
8/29/2023 7:45,0.004471708
8/29/2023 8:00,0.004471708
8/29/2023 8:15,0.004849758
8/29/2023 8:30,0.004471708
8/29/2023 8:45,0.004656234
8/29/2023 9:00,0.003949867
8/29/2023 9:15,0.004471708
8/29/2023 9:30,0.00504651
8/29/2023 9:45,0.003949867
8/29/2023 10:00,0.003629117
8/29/2023 10:15,0.003949867
8/29/2023 10:30,0.00504651
8/29/2023 10:45,0.004471708
8/29/2023 11:00,0.003949867
8/29/2023 11:15,0.003949867
8/29/2023 11:30,0.004293037
8/29/2023 11:45,0.003949867
8/29/2023 12:00,0.003949867
8/29/2023 12:15,0.003949867
8/29/2023 12:30,0.003949867
8/29/2023 12:45,0.003629117
8/29/2023 13:00,0.003629117
8/29/2023 13:15,0.003947031
8/29/2023 13:30,0.003947031
8/29/2023 13:45,0.004290007
8/29/2023 14:00,0.00347529
8/29/2023 14:15,0.003947031
8/29/2023 14:30,0.00347529
8/29/2023 14:45,0.003949867
8/29/2023 15:00,0.003949867
8/29/2023 15:15,0.003949867
8/29/2023 15:30,0.004293037
8/29/2023 15:45,0.004293037
8/29/2023 16:00,0.003788304
8/29/2023 16:15,0.003477853
8/29/2023 16:30,0.003477853
8/29/2023 16:45,0.003949867
8/29/2023 17:00,0.003949867
8/29/2023 17:15,0.003785561
8/29/2023 17:30,0.003785561
8/29/2023 17:45,0.003785561
8/29/2023 18:00,0.003785561
8/29/2023 18:15,0.003785561
8/29/2023 18:30,0.003785561
8/29/2023 18:45,0.004290007
8/29/2023 19:00,0.003785561
8/29/2023 19:15,0.003329165
8/29/2023 19:30,0.004290007
8/29/2023 19:45,0.003788304
8/29/2023 20:00,0.003788304
8/29/2023 20:15,0.003331642
8/29/2023 20:30,0.003477853
8/29/2023 20:45,0.003477853
8/29/2023 21:00,0.003629117
8/29/2023 21:15,0.003629117
8/29/2023 21:30,0.003049486
8/29/2023 21:45,0.003947031
8/29/2023 22:00,0.003947031
8/29/2023 22:15,0.003947031
8/29/2023 22:30,0.003947031
8/29/2023 22:45,0.004117148
8/29/2023 23:00,0.003949867
8/29/2023 23:15,0.004471708
8/29/2023 23:30,0.003949867
8/29/2023 23:45,0.004117148
8/30/2023 0:00,0.003949867
8/30/2023 0:15,0.004468579
8/30/2023 0:30,0.004468579
8/30/2023 0:45,0.003947031
8/30/2023 1:00,0.00484642
8/30/2023 1:15,0.004290007
8/30/2023 1:30,0.004468579
8/30/2023 1:45,0.003947031
8/30/2023 2:00,0.00347529
8/30/2023 2:15,0.004468579
8/30/2023 2:30,0.004468579
8/30/2023 2:45,0.003947031
8/30/2023 3:00,0.00347529
8/30/2023 3:15,0.003947031
8/30/2023 3:30,0.003949867
8/30/2023 3:45,0.004290007
8/30/2023 4:00,0.003949867
8/30/2023 4:15,0.00484642
8/30/2023 4:30,0.003949867
8/30/2023 4:45,0.003949867
8/30/2023 5:00,0.00484642
8/30/2023 5:15,0.004290007
8/30/2023 5:30,0.003477853
8/30/2023 5:45,0.003949867
8/30/2023 6:00,0.003949867
8/30/2023 6:15,0.004471708
8/30/2023 6:30,0.004471708
8/30/2023 6:45,0.004290007
8/30/2023 7:00,0.004290007
8/30/2023 7:15,0.003785561
8/30/2023 7:30,0.00347529
8/30/2023 7:45,0.003947031
8/30/2023 8:00,0.00347529
8/30/2023 8:15,0.00347529
8/30/2023 8:30,0.003947031
8/30/2023 8:45,0.003187965
8/30/2023 9:00,0.00347529
8/30/2023 9:15,0.003049486
8/30/2023 9:30,0.00347529
8/30/2023 9:45,0.003947031
8/30/2023 10:00,0.003947031
8/30/2023 10:15,0.00347529
8/30/2023 10:30,0.003947031
8/30/2023 10:45,0.003785561
8/30/2023 11:00,0.00484642
8/30/2023 11:15,0.004290007
8/30/2023 11:30,0.004293037
8/30/2023 11:45,0.00546268
8/30/2023 12:00,0.003788304
8/30/2023 12:15,0.003785561
8/30/2023 12:30,0.003785561
8/30/2023 12:45,0.004290007
8/30/2023 13:00,0.004117148
8/30/2023 13:15,0.003629117
8/30/2023 13:30,0.003329165
8/30/2023 13:45,0.003629117
8/30/2023 14:00,0.003329165
8/30/2023 14:15,0.004656234
8/30/2023 14:30,0.005249546
8/30/2023 14:45,0.004293037
8/30/2023 15:00,0.004293037
8/30/2023 15:15,0.005249546
8/30/2023 15:30,0.003629117
8/30/2023 15:45,0.004117148
8/30/2023 16:00,0.004117148
8/30/2023 16:15,0.00504651
8/30/2023 16:30,0.003629117
8/30/2023 16:45,0.003629117
8/30/2023 17:00,0.003629117
8/30/2023 17:15,0.003949867
8/30/2023 17:30,0.004471708
8/30/2023 17:45,0.003629117
8/30/2023 18:00,0.003629117
8/30/2023 18:15,0.004468579
8/30/2023 18:30,0.004117148
8/30/2023 18:45,0.003629117
8/30/2023 19:00,0.004468579
8/30/2023 19:15,0.003629117
8/30/2023 19:30,0.004117148
8/30/2023 19:45,0.003629117
8/30/2023 20:00,0.003629117
8/30/2023 20:15,0.004117148
8/30/2023 20:30,0.004471708
8/30/2023 20:45,0.003949867
8/30/2023 21:00,0.003629117
8/30/2023 21:15,0.004117148
8/30/2023 21:30,0.003629117
8/30/2023 21:45,0.003629117
8/30/2023 22:00,0.004117148
8/30/2023 22:15,0.004656234
8/30/2023 22:30,0.004656234
8/30/2023 22:45,0.004117148
8/30/2023 23:00,0.003629117
8/30/2023 23:15,0.003629117
8/30/2023 23:30,0.004117148
8/30/2023 23:45,0.003629117
8/31/2023 0:00,0.004117148
8/31/2023 0:15,0.004117148
8/31/2023 0:30,0.003629117
8/31/2023 0:45,0.004656234
8/31/2023 1:00,0.004117148
8/31/2023 1:15,0.004471708
8/31/2023 1:30,0.003949867
8/31/2023 1:45,0.003629117
8/31/2023 2:00,0.004117148
8/31/2023 2:15,0.004656234
8/31/2023 2:30,0.003629117
8/31/2023 2:45,0.004117148
8/31/2023 3:00,0.004117148
8/31/2023 3:15,0.004117148
8/31/2023 3:30,0.004117148
8/31/2023 3:45,0.003629117
8/31/2023 4:00,0.004117148
8/31/2023 4:15,0.004117148
8/31/2023 4:30,0.004656234
8/31/2023 4:45,0.004656234
8/31/2023 5:00,0.004656234
8/31/2023 5:15,0.004117148
8/31/2023 5:30,0.004656234
8/31/2023 5:45,0.004117148
8/31/2023 6:00,0.004117148
8/31/2023 6:15,0.004117148
8/31/2023 6:30,0.003949867
8/31/2023 6:45,0.004471708
8/31/2023 7:00,0.004471708
8/31/2023 7:15,0.003949867
8/31/2023 7:30,0.003629117
8/31/2023 7:45,0.004117148
8/31/2023 8:00,0.004117148
8/31/2023 8:15,0.004117148
8/31/2023 8:30,0.004656234
8/31/2023 8:45,0.003629117
8/31/2023 9:00,0.004117148
8/31/2023 9:15,0.004117148
8/31/2023 9:30,0.003629117
8/31/2023 9:45,0.004117148
8/31/2023 10:00,0.003629117
8/31/2023 10:15,0.004117148
8/31/2023 10:30,0.003949867
8/31/2023 10:45,0.003949867
8/31/2023 11:00,0.003949867
8/31/2023 11:15,0.004471708
8/31/2023 11:30,0.00504651
8/31/2023 11:45,0.004117148
8/31/2023 12:00,0.004117148
8/31/2023 12:15,0.00504651
8/31/2023 12:30,0.004656234
8/31/2023 12:45,0.004117148
8/31/2023 13:00,0.004471708
8/31/2023 13:15,0.004471708
8/31/2023 13:30,0.003949867
8/31/2023 13:45,0.003629117
8/31/2023 14:00,0.004468579
8/31/2023 14:15,0.004468579
8/31/2023 14:30,0.003947031
8/31/2023 14:45,0.004468579
8/31/2023 15:00,0.003947031
8/31/2023 15:15,0.004117148
8/31/2023 15:30,0.004471708
8/31/2023 15:45,0.004117148
8/31/2023 16:00,0.00504651
8/31/2023 16:15,0.003949867
8/31/2023 16:30,0.003477853
8/31/2023 16:45,0.004471708
8/31/2023 17:00,0.003949867
8/31/2023 17:15,0.003187965
8/31/2023 17:30,0.004468579
8/31/2023 17:45,0.004468579
8/31/2023 18:00,0.004468579
8/31/2023 18:15,0.004468579
8/31/2023 18:30,0.00504651
8/31/2023 18:45,0.003949867
8/31/2023 19:00,0.004471708
8/31/2023 19:15,0.004849758
8/31/2023 19:30,0.004471708
8/31/2023 19:45,0.003949867
8/31/2023 20:00,0.004849758
8/31/2023 20:15,0.003949867
8/31/2023 20:30,0.004471708
8/31/2023 20:45,0.003949867
8/31/2023 21:00,0.004117148
8/31/2023 21:15,0.003947031
8/31/2023 21:30,0.004468579
8/31/2023 21:45,0.004468579
8/31/2023 22:00,0.004468579
8/31/2023 22:15,0.004468579
8/31/2023 22:30,0.004468579
8/31/2023 22:45,0.003947031
8/31/2023 23:00,0.003629117
8/31/2023 23:15,0.004117148
8/31/2023 23:30,0.003629117
8/31/2023 23:45,0.004117148
9/1/2023 0:00,0.004656234
9/1/2023 0:15,0.004117148
9/1/2023 0:30,0.004117148
9/1/2023 0:45,0.004471708
9/1/2023 1:00,0.004117148
9/1/2023 1:15,0.003949867
9/1/2023 1:30,0.004117148
9/1/2023 1:45,0.004656234
9/1/2023 2:00,0.003629117
9/1/2023 2:15,0.00504651
9/1/2023 2:30,0.004471708
9/1/2023 2:45,0.00504651
9/1/2023 3:00,0.004117148
9/1/2023 3:15,0.004117148
9/1/2023 3:30,0.004117148
9/1/2023 3:45,0.004471708
9/1/2023 4:00,0.004471708
9/1/2023 4:15,0.003949867
9/1/2023 4:30,0.003629117
9/1/2023 4:45,0.004471708
9/1/2023 5:00,0.003949867
9/1/2023 5:15,0.003949867
9/1/2023 5:30,0.004117148
9/1/2023 5:45,0.004117148
9/1/2023 6:00,0.004656234
9/1/2023 6:15,0.004117148
9/1/2023 6:30,0.003629117
9/1/2023 6:45,0.004117148
9/1/2023 7:00,0.004471708
9/1/2023 7:15,0.003629117
9/1/2023 7:30,0.004117148
9/1/2023 7:45,0.004656234
9/1/2023 8:00,0.004117148
9/1/2023 8:15,0.004656234
9/1/2023 8:30,0.003788304
9/1/2023 8:45,0.004117148
9/1/2023 9:00,0.003788304
9/1/2023 9:15,0.003788304
9/1/2023 9:30,0.004117148
9/1/2023 9:45,0.004117148
9/1/2023 10:00,0.003785561
9/1/2023 10:15,0.004290007
9/1/2023 10:30,0.004117148
9/1/2023 10:45,0.004290007
9/1/2023 11:00,0.00504651
9/1/2023 11:15,0.004117148
9/1/2023 11:30,0.004117148
9/1/2023 11:45,0.005249546
9/1/2023 12:00,0.004117148
9/1/2023 12:15,0.005678839
9/1/2023 12:30,0.004656234
9/1/2023 12:45,0.004656234
9/1/2023 13:00,0.004656234
9/1/2023 13:15,0.00504651
9/1/2023 13:30,0.004117148
9/1/2023 13:45,0.004117148
9/1/2023 14:00,0.004117148
9/1/2023 14:15,0.004656234
9/1/2023 14:30,0.003329165
9/1/2023 14:45,0.004656234
9/1/2023 15:00,0.004117148
9/1/2023 15:15,0.004656234
9/1/2023 15:30,0.003788304
9/1/2023 15:45,0.004117148
9/1/2023 16:00,0.004656234
9/1/2023 16:15,0.004117148
9/1/2023 16:30,0.004117148
9/1/2023 16:45,0.003949867
9/1/2023 17:00,0.004117148
9/1/2023 17:15,0.003785561
9/1/2023 17:30,0.003949867
9/1/2023 17:45,0.004117148
9/1/2023 18:00,0.003329165
9/1/2023 18:15,0.003785561
9/1/2023 18:30,0.003785561
9/1/2023 18:45,0.003629117
9/1/2023 19:00,0.004117148
9/1/2023 19:15,0.003629117
9/1/2023 19:30,0.003785561
9/1/2023 19:45,0.003187965
9/1/2023 20:00,0.003331642
9/1/2023 20:15,0.004293037
9/1/2023 20:30,0.003629117
9/1/2023 20:45,0.003329165
9/1/2023 21:00,0.003785561
9/1/2023 21:15,0.004290007
9/1/2023 21:30,0.00484642
9/1/2023 21:45,0.004290007
9/1/2023 22:00,0.003785561
9/1/2023 22:15,0.003785561
9/1/2023 22:30,0.004290007
9/1/2023 22:45,0.003949867
9/1/2023 23:00,0.004293037
9/1/2023 23:15,0.004293037
9/1/2023 23:30,0.003477853
9/1/2023 23:45,0.00546268
9/2/2023 0:00,0.003788304
9/2/2023 0:15,0.004293037
9/2/2023 0:30,0.004293037
9/2/2023 0:45,0.004849758
9/2/2023 1:00,0.004293037
9/2/2023 1:15,0.003788304
9/2/2023 1:30,0.003949867
9/2/2023 1:45,0.003331642
9/2/2023 2:00,0.003788304
9/2/2023 2:15,0.003788304
9/2/2023 2:30,0.004293037
9/2/2023 2:45,0.004849758
9/2/2023 3:00,0.004849758
9/2/2023 3:15,0.004293037
9/2/2023 3:30,0.004849758
9/2/2023 3:45,0.004293037
9/2/2023 4:00,0.004293037
9/2/2023 4:15,0.003788304
9/2/2023 4:30,0.004293037
9/2/2023 4:45,0.004293037
9/2/2023 5:00,0.004849758
9/2/2023 5:15,0.003788304
9/2/2023 5:30,0.004849758
9/2/2023 5:45,0.004293037
9/2/2023 6:00,0.004849758
9/2/2023 6:15,0.004293037
9/2/2023 6:30,0.004849758
9/2/2023 6:45,0.004849758
9/2/2023 7:00,0.00484642
9/2/2023 7:15,0.004471708
9/2/2023 7:30,0.004471708
9/2/2023 7:45,0.004290007
9/2/2023 8:00,0.004290007
9/2/2023 8:15,0.004290007
9/2/2023 8:30,0.003947031
9/2/2023 8:45,0.003947031
9/2/2023 9:00,0.00347529
9/2/2023 9:15,0.00484642
9/2/2023 9:30,0.003947031
9/2/2023 9:45,0.003947031
9/2/2023 10:00,0.004290007
9/2/2023 10:15,0.004471708
9/2/2023 10:30,0.004290007
9/2/2023 10:45,0.003949867
9/2/2023 11:00,0.00504651
9/2/2023 11:15,0.003949867
9/2/2023 11:30,0.00504651
9/2/2023 11:45,0.003949867
9/2/2023 12:00,0.00504651
9/2/2023 12:15,0.003785561
9/2/2023 12:30,0.004468579
9/2/2023 12:45,0.005459012
9/2/2023 13:00,0.004290007
9/2/2023 13:15,0.005459012
9/2/2023 13:30,0.00484642
9/2/2023 13:45,0.00484642
9/2/2023 14:00,0.00484642
9/2/2023 14:15,0.00484642
9/2/2023 14:30,0.003785561
9/2/2023 14:45,0.00484642
9/2/2023 15:00,0.004849758
9/2/2023 15:15,0.004293037
9/2/2023 15:30,0.004293037
9/2/2023 15:45,0.003788304
9/2/2023 16:00,0.003785561
9/2/2023 16:15,0.003785561
9/2/2023 16:30,0.004656234
9/2/2023 16:45,0.004290007
9/2/2023 17:00,0.004656234
9/2/2023 17:15,0.005249546
9/2/2023 17:30,0.004290007
9/2/2023 17:45,0.004117148
9/2/2023 18:00,0.004656234
9/2/2023 18:15,0.003785561
9/2/2023 18:30,0.004290007
9/2/2023 18:45,0.00484642
9/2/2023 19:00,0.004290007
9/2/2023 19:15,0.004117148
9/2/2023 19:30,0.004117148
9/2/2023 19:45,0.004290007
9/2/2023 20:00,0.003785561
9/2/2023 20:15,0.003785561
9/2/2023 20:30,0.004290007
9/2/2023 20:45,0.004290007
9/2/2023 21:00,0.004290007
9/2/2023 21:15,0.004293037
9/2/2023 21:30,0.003949867
9/2/2023 21:45,0.003949867
9/2/2023 22:00,0.004290007
9/2/2023 22:15,0.003949867
9/2/2023 22:30,0.004849758
9/2/2023 22:45,0.004293037
9/2/2023 23:00,0.004849758
9/2/2023 23:15,0.004293037
9/2/2023 23:30,0.00546268
9/2/2023 23:45,0.004849758
9/3/2023 0:00,0.004290007
9/3/2023 0:15,0.003949867
9/3/2023 0:30,0.004293037
9/3/2023 0:45,0.00546268
9/3/2023 1:00,0.004471708
9/3/2023 1:15,0.004471708
9/3/2023 1:30,0.005459012
9/3/2023 1:45,0.004290007
9/3/2023 2:00,0.004290007
9/3/2023 2:15,0.004290007
9/3/2023 2:30,0.003785561
9/3/2023 2:45,0.004290007
9/3/2023 3:00,0.004290007
9/3/2023 3:15,0.003785561
9/3/2023 3:30,0.003329165
9/3/2023 3:45,0.00484642
9/3/2023 4:00,0.00484642
9/3/2023 4:15,0.00484642
9/3/2023 4:30,0.003785561
9/3/2023 4:45,0.005249546
9/3/2023 5:00,0.003785561
9/3/2023 5:15,0.004656234
9/3/2023 5:30,0.004117148
9/3/2023 5:45,0.004656234
9/3/2023 6:00,0.003947031
9/3/2023 6:15,0.004656234
9/3/2023 6:30,0.004117148
9/3/2023 6:45,0.003785561
9/3/2023 7:00,0.004290007
9/3/2023 7:15,0.004117148
9/3/2023 7:30,0.005249546
9/3/2023 7:45,0.004117148
9/3/2023 8:00,0.003785561
9/3/2023 8:15,0.004117148
9/3/2023 8:30,0.004117148
9/3/2023 8:45,0.004290007
9/3/2023 9:00,0.004117148
9/3/2023 9:15,0.003785561
9/3/2023 9:30,0.003049486
9/3/2023 9:45,0.00347529
9/3/2023 10:00,0.004117148
9/3/2023 10:15,0.004290007
9/3/2023 10:30,0.004656234
9/3/2023 10:45,0.004656234
9/3/2023 11:00,0.004290007
9/3/2023 11:15,0.004117148
9/3/2023 11:30,0.004117148
9/3/2023 11:45,0.004117148
9/3/2023 12:00,0.005043065
9/3/2023 12:15,0.005043065
9/3/2023 12:30,0.004471708
9/3/2023 12:45,0.00504651
9/3/2023 13:00,0.003629117
9/3/2023 13:15,0.004117148
9/3/2023 13:30,0.004471708
9/3/2023 13:45,0.004471708
9/3/2023 14:00,0.004468579
9/3/2023 14:15,0.004471708
9/3/2023 14:30,0.004468579
9/3/2023 14:45,0.004468579
9/3/2023 15:00,0.004117148
9/3/2023 15:15,0.003629117
9/3/2023 15:30,0.004471708
9/3/2023 15:45,0.004471708
9/3/2023 16:00,0.003949867
9/3/2023 16:15,0.004293037
9/3/2023 16:30,0.003949867
9/3/2023 16:45,0.004471708
9/3/2023 17:00,0.003477853
9/3/2023 17:15,0.003477853
9/3/2023 17:30,0.003949867
9/3/2023 17:45,0.00347529
9/3/2023 18:00,0.004290007
9/3/2023 18:15,0.003947031
9/3/2023 18:30,0.004468579
9/3/2023 18:45,0.003785561
9/3/2023 19:00,0.003477853
9/3/2023 19:15,0.003477853
9/3/2023 19:30,0.003477853
9/3/2023 19:45,0.003949867
9/3/2023 20:00,0.00347529
9/3/2023 20:15,0.003949867
9/3/2023 20:30,0.003477853
9/3/2023 20:45,0.003949867
9/3/2023 21:00,0.004471708
9/3/2023 21:15,0.003949867
9/3/2023 21:30,0.003949867
9/3/2023 21:45,0.003949867
9/3/2023 22:00,0.003949867
9/3/2023 22:15,0.003477853
9/3/2023 22:30,0.003947031
9/3/2023 22:45,0.00347529
9/3/2023 23:00,0.00347529
9/3/2023 23:15,0.003947031
9/3/2023 23:30,0.00347529
9/3/2023 23:45,0.003785561
9/4/2023 0:00,0.003785561
9/4/2023 0:15,0.003785561
9/4/2023 0:30,0.003785561
9/4/2023 0:45,0.003949867
9/4/2023 1:00,0.003788304
9/4/2023 1:15,0.004293037
9/4/2023 1:30,0.003788304
9/4/2023 1:45,0.003788304
9/4/2023 2:00,0.004293037
9/4/2023 2:15,0.004849758
9/4/2023 2:30,0.004290007
9/4/2023 2:45,0.004290007
9/4/2023 3:00,0.004656234
9/4/2023 3:15,0.003949867
9/4/2023 3:30,0.004290007
9/4/2023 3:45,0.004290007
9/4/2023 4:00,0.003785561
9/4/2023 4:15,0.003329165
9/4/2023 4:30,0.003785561
9/4/2023 4:45,0.003785561
9/4/2023 5:00,0.004290007
9/4/2023 5:15,0.004117148
9/4/2023 5:30,0.004117148
9/4/2023 5:45,0.004117148
9/4/2023 6:00,0.004117148
9/4/2023 6:15,0.005249546
9/4/2023 6:30,0.004117148
9/4/2023 6:45,0.004117148
9/4/2023 7:00,0.003785561
9/4/2023 7:15,0.003329165
9/4/2023 7:30,0.003785561
9/4/2023 7:45,0.004290007
9/4/2023 8:00,0.003785561
9/4/2023 8:15,0.003785561
9/4/2023 8:30,0.003785561
9/4/2023 8:45,0.003785561
9/4/2023 9:00,0.003785561
9/4/2023 9:15,0.004290007
9/4/2023 9:30,0.003785561
9/4/2023 9:45,0.004656234
9/4/2023 10:00,0.003785561
9/4/2023 10:15,0.003477853
9/4/2023 10:30,0.003788304
9/4/2023 10:45,0.004290007
